Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,BS,US,,,5,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CA,IN,,,40,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CA,US,,,3,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CA,US,,,15,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CH,IN,,10,,live,,P,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CH,IN,,,30,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CL,US,,,1,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CO,US,,,9,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CO,US,,,1,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,CR,US,,,2,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,DE,IN,,,495,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,DE,US,,,1,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,DE,US,,,4,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,DO,US,,,10,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,DO,US,,,15,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,GB,ID,,10,,live,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,GB,IN,,,18,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,GB,TH,,1,,live,,P,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,GB,TH,,253,,live,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,GB,US,,1,,live,,P,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,GB,US,,,1,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,GP,US,,,2,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,GT,US,,,44,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,HK,IN,,,40,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,HK,US,,,1,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,HN,US,,,6,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,HT,US,,,55,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,ID,US,,,4,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,IT,US,,,2,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,JM,US,,,4,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,JM,US,,,33,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,JP,US,,,2,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,JP,US,,,654,live,flasks,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,JP,US,,,536,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,MU,IN,,,150,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,NL,IN,,,104,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,NZ,IN,,,60,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,PE,US,,,3,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,RE,IN,,,100,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,TT,US,XX,,6,live,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,TT,US,,,19,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,TT,US,,,1,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,TW,US,,,5,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,US,IN,,,1015,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,US,JM,,1,,live,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,US,SG,,19,,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,US,TH,,27,,live,flasks,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,US,TH,,2571,,live,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,VE,US,,,6,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,VE,US,,,60,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,VG,US,,,1,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,VG,US,,,5,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,XX,IN,,,39,live,,,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,XX,US,,,4,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,XX,US,,,10,live,,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,ZA,US,,,3,cultures,,T,
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,ZA,US,,,1,live,flasks,T,A
1981,II,Vanda spp.,,Orchidales,Orchidaceae,Vanda,ZA,US,,,40,live,,T,A
1981,II,Vanda alpina,,Orchidales,Orchidaceae,Vanda,GB,IN,,2,,live,,T,
1981,II,Vanda alpina,,Orchidales,Orchidaceae,Vanda,US,IN,,61,,live,,T,A
1981,II,Vanda bensonii,,Orchidales,Orchidaceae,Vanda,GB,TH,,1,,live,,T,
1981,II,Vanda bensonii,,Orchidales,Orchidaceae,Vanda,US,TH,,1,,live,,T,
1981,II,Vanda bicolor,,Orchidales,Orchidaceae,Vanda,GB,IN,,3,,live,,T,
1981,II,Vanda brunnea,,Orchidales,Orchidaceae,Vanda,GB,TH,,1,,live,,T,
1981,II,Vanda coerulescens,,Orchidales,Orchidaceae,Vanda,GB,IN,,3,,live,,T,
1981,II,Vanda coerulescens,,Orchidales,Orchidaceae,Vanda,GB,TH,,2,,live,,T,
1981,II,Vanda coerulescens,,Orchidales,Orchidaceae,Vanda,US,IN,,33,,live,,T,A
1981,II,Vanda coerulescens,,Orchidales,Orchidaceae,Vanda,US,TH,,2,,live,,T,
1981,II,Vanda cristata,,Orchidales,Orchidaceae,Vanda,GB,IN,,1,,live,,T,
1981,II,Vanda cristata,,Orchidales,Orchidaceae,Vanda,GB,NP,,20,,live,,T,
1981,II,Vanda cristata,,Orchidales,Orchidaceae,Vanda,US,IN,,178,,live,,T,A
1981,II,Vanda denisoniana,,Orchidales,Orchidaceae,Vanda,GB,TH,,1,,live,,T,
1981,II,Vanda helvola,,Orchidales,Orchidaceae,Vanda,US,ID,,7,,live,,T,A
1981,II,Vanda lilacina,,Orchidales,Orchidaceae,Vanda,GB,TH,,2,,live,,T,
1981,II,Vanda limbata,,Orchidales,Orchidaceae,Vanda,GB,ID,,1,,live,,T,
1981,II,Vanda limbata,,Orchidales,Orchidaceae,Vanda,US,ID,,2,,live,,T,A
1981,II,Vanda luzonica,,Orchidales,Orchidaceae,Vanda,TT,US,,,1,live,,T,A
1981,II,Vanda pumila,,Orchidales,Orchidaceae,Vanda,GB,IN,,1,,live,,T,
1981,II,Vanda pumila,,Orchidales,Orchidaceae,Vanda,US,IN,,59,,live,,T,A
1981,II,Vanda sanderiana,,Orchidales,Orchidaceae,Vanda,AU,US,,,6,live,,T,A
1981,II,Vanda sanderiana,,Orchidales,Orchidaceae,Vanda,BM,US,,1,,live,,P,
1981,II,Vanda sanderiana,,Orchidales,Orchidaceae,Vanda,BM,US,,,1,live,,T,A
1981,II,Vanda sanderiana,,Orchidales,Orchidaceae,Vanda,CR,US,,,1,live,,T,A
1981,II,Vanda sanderiana,,Orchidales,Orchidaceae,Vanda,GB,TH,,6,,live,,P,
1981,II,Vanda sanderiana,,Orchidales,Orchidaceae,Vanda,SG,US,,,1,live,,T,A
1981,II,Vanda sanderiana,,Orchidales,Orchidaceae,Vanda,ZA,US,,,20,live,,T,A
1981,II,Vanda stangeana,,Orchidales,Orchidaceae,Vanda,GB,IN,,2,,live,,T,
1981,II,Vanda stangeana,,Orchidales,Orchidaceae,Vanda,US,IN,,60,,live,,T,A
1981,II,Vanda tessellata,,Orchidales,Orchidaceae,Vanda,GB,IN,,1,,live,,T,
1981,II,Vanda tessellata,,Orchidales,Orchidaceae,Vanda,US,IN,,66,,live,,T,A
1981,II,Vanda tessellata,,Orchidales,Orchidaceae,Vanda,US,TH,,2,,live,,T,
1981,II,Vanda tricolor,,Orchidales,Orchidaceae,Vanda,US,ID,,2,,live,,T,A
1981,II,Vandopsis spp.,,Orchidales,Orchidaceae,Vandopsis,DE,US,,,1,live,,T,A
1981,II,Vandopsis spp.,,Orchidales,Orchidaceae,Vandopsis,GB,PH,,5,,live,,T,
1981,II,Vandopsis spp.,,Orchidales,Orchidaceae,Vandopsis,GB,TH,,2,,live,,P,
1981,II,Vandopsis spp.,,Orchidales,Orchidaceae,Vandopsis,GB,TH,,6,,live,,T,
1981,II,Vandopsis spp.,,Orchidales,Orchidaceae,Vandopsis,XX,US,,,1,live,,T,A
1981,II,Vandopsis gigantea,,Orchidales,Orchidaceae,Vandopsis,GB,TH,,1,,live,,P,
1981,II,Vandopsis lissochiloides,,Orchidales,Orchidaceae,Vandopsis,US,TH,,2,,live,,T,
1981,II,Vandopsis undulata,,Orchidales,Orchidaceae,Vandopsis,US,IN,,8,,live,,T,A
1981,II,Vanilla spp.,,Orchidales,Orchidaceae,Vanilla,CR,US,,,2,live,,T,A
1981,II,Vanilla spp.,,Orchidales,Orchidaceae,Vanilla,US,JM,,1,,live,,T,
1981,II,Vanilla spp.,,Orchidales,Orchidaceae,Vanilla,US,SR,,1,,live,,T,
1981,II,Vanilla planifolia,,Orchidales,Orchidaceae,Vanilla,GB,HN,,1,,live,,T,
1981,II,Vanilla somai,,Orchidales,Orchidaceae,Vanilla,GB,TW,,1,,live,,T,
1981,II,Warmingia spp.,,Orchidales,Orchidaceae,Warmingia,US,BO,,25,,live,,T,
1981,II,Warrea costaricensis,,Orchidales,Orchidaceae,Warrea,US,PA,,15,,live,,T,
1981,II,Warrea warreana,,Orchidales,Orchidaceae,Warrea,US,BR,,7,,live,,T,A
1981,II,Xylobium spp.,,Orchidales,Orchidaceae,Xylobium,US,BR,,2,,live,,T,A
1981,II,Xylobium spp.,,Orchidales,Orchidaceae,Xylobium,US,PA,,,1,live,,P,
1981,II,Xylobium spp.,,Orchidales,Orchidaceae,Xylobium,US,PA,,3,,live,,T,
1981,II,Xylobium spp.,,Orchidales,Orchidaceae,Xylobium,US,VE,,,2,live,,S,A
1981,II,Xylobium spp.,,Orchidales,Orchidaceae,Xylobium,US,VE,,2,,live,,T,A
1981,II,Yoania spp.,,Orchidales,Orchidaceae,Yoania,US,IN,,,3,live,,,
1981,II,Ypsilopus spp.,,Orchidales,Orchidaceae,Ypsilopus,US,ZA,,1,,live,,T,
1981,II,Zeuxine spp.,,Orchidales,Orchidaceae,Zeuxine,DE,IN,,,7,live,,,
1981,II,Zeuxine spp.,,Orchidales,Orchidaceae,Zeuxine,RE,IN,,,5,live,,,
1981,II,Zeuxine spp.,,Orchidales,Orchidaceae,Zeuxine,US,IN,,1,,live,,T,A
1981,II,Zootrophion dayanum,,Orchidales,Orchidaceae,Zootrophion,IT,US,,,1,live,,T,A
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,BM,US,,1,,live,,P,
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,BM,US,,,1,live,,T,A
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,CR,US,,,1,live,,T,A
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,DE,US,,,4,live,,T,A
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,GB,BR,,4,,live,,P,
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,GB,BR,,20,,live,,T,
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,JP,US,,,244,live,flasks,T,A
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,JP,US,,,108,live,,T,A
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,US,BR,,64,,live,,T,A
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,US,BR,,,31,live,,T,
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,US,PE,,30,,live,,T,A
1981,II,Zygopetalum spp.,,Orchidales,Orchidaceae,Zygopetalum,ZA,US,,,1,live,,T,A
1981,II,Zygosepalum spp.,,Orchidales,Orchidaceae,Zygosepalum,US,VE,,,1,live,,S,A
1981,II,Zygosepalum spp.,,Orchidales,Orchidaceae,Zygosepalum,US,VE,,1,,live,,T,A
1981,II,Zygostates apiculata,,Orchidales,Orchidaceae,Zygostates,CA,US,,,2,live,,T,A
1981,II,Zygostates grandiflora,,Orchidales,Orchidaceae,Zygostates,DE,BR,,,10,live,,T,
1981,II,Zygostates grandiflora,,Orchidales,Orchidaceae,Zygostates,US,BR,,6,,live,,T,A
1981,II,Zygostates grandiflora,,Orchidales,Orchidaceae,Zygostates,US,BR,,,6,live,,T,
1981,II,Zygostates pustulata,,Orchidales,Orchidaceae,Zygostates,US,BR,,50,,live,,T,A
1981,II,Zygostates pustulata,,Orchidales,Orchidaceae,Zygostates,US,BR,,,20,live,,T,
1981,II,Orycteropus afer,Mammalia,Tubulidentata,Orycteropodidae,Orycteropus,US,ZW,,1,,trophies,,P,
1981,II,Arctocephalus spp.,Mammalia,Carnivora,Otariidae,Arctocephalus,GB,FR,NO,,54,skins,,,
1981,II,Arctocephalus spp.,Mammalia,Carnivora,Otariidae,Arctocephalus,JP,DD,ZA,26,,garments,,T,
1981,II,Arctocephalus spp.,Mammalia,Carnivora,Otariidae,Arctocephalus,JP,SU,,62,,skins,kg,T,
1981,II,Arctocephalus spp.,Mammalia,Carnivora,Otariidae,Arctocephalus,JP,TW,TZ,1166,,skins,,T,
1981,II,Arctocephalus spp.,Mammalia,Carnivora,Otariidae,Arctocephalus,JP,US,SU,2,,skins,,T,
1981,II,Arctocephalus spp.,Mammalia,Carnivora,Otariidae,Arctocephalus,US,CA,US,2,,garments,,T,
1981,II,Arctocephalus spp.,Mammalia,Carnivora,Otariidae,Arctocephalus,US,CA,,,1,garments,,,
1981,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,AT,AR,6,,skins,,T,
1981,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,NL,XX,4,,live,,Z,
1981,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,NL,,2,,live,,Z,
1981,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,FR,UY,,,3,garments,,T,
1981,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,IT,UY,,,2,garments,,T,
1981,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,JP,DE,UY,,3,garments,,T,
1981,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,NO,DE,UY,,8,garments,,T,
1981,II,Arctocephalus forsteri,Mammalia,Carnivora,Otariidae,Arctocephalus,AU,NZ,,3,,live,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,AR,ZA,,,1000,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,AT,DE,ZA,,105,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,AT,DE,ZA,,563,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,AT,DK,NA,,40,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,AT,NO,NA,,7,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,BE,DE,ZA,,5,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CA,DE,NA,,2000,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CA,DE,ZA,,10000,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CA,NO,NA,,1640,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CH,DE,ZA,,31,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CH,DE,ZA,,40,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CH,DE,ZA,40,,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CH,DE,,41,,garments,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CH,DK,NA,,7,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CH,DK,,5,,garments,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CH,IT,ZA,,7,garments,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,CH,IT,,7,,garments,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,CH,DE,,6,garments,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,CH,XX,6,,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,DK,NA,,7,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,GR,ZA,120,,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,NO,NA,24984,,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,NO,NA,,26777,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,TN,ZA,234,1244,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,TN,ZA,339,611,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,ZA,NA,,11992,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,ZA,,1500,40346,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DE,ZA,,,6,skins,,Z,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DK,NO,NA,1809,,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,DK,NO,NA,,2241,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,ES,NO,NA,,76,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,FI,DE,ZA,,14,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,FR,DE,ZA,,96,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,FR,IT,ZA,,1,garments,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,FR,NO,NA,,100,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,GR,DK,NA,,476,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,HK,XX,,1,,skins,,,I
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,IT,DE,ZA,,24,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,IT,DK,NA,,6,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,IT,DK,NA,,50,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,IT,NO,NA,,370,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,JP,DE,ZA,,16,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,JP,DK,NA,,1,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,NA,DE,NA,,36,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,NL,DE,ZA,,7,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,NO,DE,ZA,,32,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,NO,DE,ZA,,222,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,NO,DK,NA,,49,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,NO,IT,ZA,,144,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,SE,NO,NA,,60,skins,,,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,TN,DE,ZA,,20,garments,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,TN,DE,ZA,1570,135,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,ZA,DE,ZA,,337,skins,,T,
1981,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,ZA,NO,NA,,50,skins,,,
1981,II,Otis tarda,Aves,Gruiformes,Otididae,Otis,DE,CN,,2,2,specimens,,T,
1981,II,Areca spp.,,Arecales,Palmae,Areca,JP,TW,,10000,,live,,T,A
1981,II,Areca spp.,,Arecales,Palmae,Areca,JP,US,,1,,live,,T,
1981,II,Areca ipot,,Arecales,Palmae,Areca,KR,JP,,,30000,unspecified,,T,
1981,II,Chrysalidocarpus lutescens,,Arecales,Palmae,Chrysalidocarpus,DE,US,,,1835,live,,T,A
1981,II,Pandion haliaetus,Aves,Falconiformes,Pandionidae,Pandion,US,CA,,5,,claws,,P,
1981,II,Ornithoptera spp.,Insecta,Lepidoptera,Papilionidae,Ornithoptera,JP,CN,,6592,,unspecified,,T,
1981,II,Ornithoptera aesacus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,DE,CH,AU,4,,bodies,,T,
1981,II,Ornithoptera chimaera,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,AU,,10,bodies,,T,
1981,II,Ornithoptera chimaera,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,,1,,bodies,,,
1981,II,Ornithoptera croesus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,AU,,20,bodies,,T,
1981,II,Ornithoptera croesus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,,5,,bodies,,,
1981,II,Ornithoptera goliath,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,AU,,8,bodies,,T,
1981,II,Ornithoptera goliath,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,PG,,8,bodies,,T,
1981,II,Ornithoptera goliath,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,,4,,bodies,,,
1981,II,Ornithoptera paradisea,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,AU,,10,bodies,,T,
1981,II,Ornithoptera paradisea,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,PG,,8,bodies,,T,
1981,II,Ornithoptera paradisea,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,,7,,bodies,,,
1981,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,AU,,26,,bodies,,,
1981,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,AU,,106,bodies,,T,
1981,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,PG,,180,bodies,,T,
1981,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,,75,,bodies,,,
1981,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,DE,AU,,,20,bodies,,,
1981,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,DE,CH,AU,12,,bodies,,T,
1981,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,DK,PG,,39,,bodies,,T,
1981,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,ES,DE,PG,,250,bodies,,T,
1981,II,Ornithoptera rothschildi,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,AU,,20,bodies,,T,
1981,II,Ornithoptera rothschildi,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,,22,,bodies,,,
1981,II,Ornithoptera tithonus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,AU,,10,bodies,,T,
1981,II,Ornithoptera tithonus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,PG,,10,bodies,,T,
1981,II,Ornithoptera tithonus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,,8,,bodies,,,
1981,II,Ornithoptera victoriae,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,DE,,4,,bodies,,,
1981,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,CH,DE,,8,,bodies,,,
1981,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,ES,DE,PG,,500,bodies,,T,
1981,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,GB,SG,MY,4,,bodies,,P,
1981,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,GB,SG,,8,,bodies,,P,
1981,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,GB,SG,,137,,bodies,,T,
1981,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,IT,SG,,1,,bodies,,,
1981,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,US,MY,,260,,bodies,,T,
1981,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,XX,MY,,,7132,unspecified,,,
1981,II,Trogonoptera trojana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,CH,DE,,2,,bodies,,,
1981,II,Troides amphrysus,Insecta,Lepidoptera,Papilionidae,Troides,CH,DE,,3,,bodies,,,
