Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,CA,NP,233,,leather items,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,CA,,,430,leather items,,,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,GB,IN,377,,skins,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,GB,NP,59,,garments,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,GB,NP,1,,leather products (small),,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,GB,NP,509,,skins,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,GB,NP,3,16,leather items,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,GB,NP,3,,skin pieces,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,GB,TH,2292,,skins,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,TW,CN,1935,,leather items,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,TW,,4013,,skins,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,US,TW,,25166,,leather items,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,XX,GB,ID,,573,skins,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,XX,GB,NP,,2253,skins,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,XX,GB,NP,,120,leather items,,T,
1986,III,Atretium schistosum,Reptilia,Serpentes,Colubridae,Atretium,XX,GB,TH,,2292,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,AN,ES,ID,,10,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,AN,ES,ID,,144,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,AT,ES,ID,,312,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,AT,TH,,,48,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,AU,TH,,,2080,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,BB,ES,ID,,6,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,BE,ES,TH,,2,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,BM,ES,ID,,54,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,BS,ES,ID,,108,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,ID,,230,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,ID,,288,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,ID,,3738,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,ID,,5,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,SG,,800,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,TH,,10,garments,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,TH,,1000,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,TH,,60,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,TH,,2,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,TH,,224,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ES,TH,,18,leather items,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ID,,,150,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,ID,,,101,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,TH,,,2,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CA,XX,,113,,skins,,,I
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CH,ES,ID,2,,garments,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CH,ES,ID,,64,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CH,ES,TH,,70,garments,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CH,ES,TH,65,,garments,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CH,ES,TH,144,,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CH,ES,TH,,14,leather items,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,CH,IT,TH,35,,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DE,ES,ID,,260,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DE,ES,ID,,24,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DE,ES,SG,,67,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DE,ES,TH,,57,garments,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DE,FI,XX,,1,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DE,TH,,,314,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DE,TH,,,9,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DK,ES,ID,,24,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,DK,PH,,18,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,ES,ID,,25000,50250,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,ES,SG,ID,15000,,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,ES,SG,ID,10000,,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,ES,TH,,144500,141000,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,ES,US,TH,,10,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,FR,ES,TH,,38,garments,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,FR,ES,TH,,177,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,FR,ES,TH,,53,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,FR,IN,,,6,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,FR,IN,,6,,leather items,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,FR,TH,,,100,bodies,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,FR,US,TH,,115,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,FR,US,TH,,50,skin pieces,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,GB,ES,ID,,144,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,GB,ES,TH,,42,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,GB,ES,TH,132,,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,GB,TH,,,31,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,GB,TH,,31,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,GB,TW,TH,754,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,GB,TW,TH,8,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,GB,US,TH,2017,2017,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,HK,ES,ID,,232,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,HK,TH,,,182,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,HK,TH,,,5500,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,HK,TH,,,6,leather items,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,IS,ES,TH,,17,leather items,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,IT,ES,TH,,12,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,IT,TH,,,875,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,JP,TH,,,26500,bodies,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,JP,TH,,,2500,meat,pieces,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,JP,TH,,,3309,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,KR,TH,,,10000,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,MX,ES,TH,,4.877,skins,m,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,MX,US,TH,,500,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,NL,ES,ID,,120,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,NL,ID,,,8,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,NO,ES,ID,,12,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,NO,ES,TH,,44,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,NZ,TH,,,1776,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,PH,TH,,,110150,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,PR,ES,ID,,154,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,PR,ES,ID,,195,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,PR,ES,ID,,1842,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,PR,ES,ID,,3250,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,PR,ES,SG,,330,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,SE,TH,,,2234,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,SG,ID,,,87750,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,SG,TH,,,1,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,TW,ID,,,10000,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,TW,TH,,,166950,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,TW,TH,,,340331,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,BD,XX,5,,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,DE,ID,126,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,5960,4316,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,,1450,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,190266,22759,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,8,172360,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,132,,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,,8,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,4013,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,,2935,leather items,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ID,180,,skin pieces,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,ML,,18,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,SG,330,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,139,93,garments,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,,79,garments,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,2187,12607,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,,11723,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,36337,11738,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,,27325,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,,30,leather items,kg,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,25743,3,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,,2486,leather items,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,TH,551,,skin pieces,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ES,XX,3078,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,GB,ID,232,,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,HK,CN,531,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,HK,CN,1432,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,HK,CN,40,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,HK,TH,4569,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,HK,TH,1422,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,ID,,,7,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IN,,24,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IN,,420,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IN,,,420,leather items,pairs,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IN,,671,692,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IT,BD,200,,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IT,ID,578,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IT,ID,104,,skin pieces,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IT,TH,17,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IT,TH,663,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,IT,TH,,66,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,KR,CN,195,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,KR,CN,1,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,KR,CN,878,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,KR,TH,95,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,KR,,169,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,MY,,44,,specimens,,S,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,PH,,82,80,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,PH,,38,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,PH,,109,105,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,SG,ID,1000,,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TH,,49,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TH,,,131985,leather products (small),,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TH,,,15,shoes,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TH,,29250,,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TH,,,58632,skins,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TH,,104214,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TH,,,36345,leather items,,,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TH,,2,,skin pieces,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,CN,64,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,ID,383,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,ID,7348,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,TH,19157,,leather products (small),,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,TH,123565,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,TH,10955,,skins,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,TH,1063941,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,TH,574,,skin pieces,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,,43,,shoes,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,US,TW,,14069,,leather items,,T,
1986,III,Cerberus rynchops,Reptilia,Serpentes,Colubridae,Cerberus,VI,ES,ID,,36,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AD,IT,BD,,26,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,AT,ID,,66,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,BD,,19,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,BD,,41,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,ID,,63,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,ID,,79,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,TH,,1,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,TH,,60,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AN,CH,ID,,36,leather items,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AN,ES,BD,,18,leather products (small),,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AN,ES,BD,,48,shoes,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AN,ES,ID,,44,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AN,IT,CN,,48,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AN,IT,ID,,28,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AN,IT,TH,,63,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AN,IT,TH,,161,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,FR,IN,,4,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,IT,BD,,304,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,IT,ID,,229,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,IT,ID,,132,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,IT,IN,,365,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,IT,NP,,42,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,IT,TH,,181,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,IT,TH,,582,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,CH,TH,,3,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,CH,TH,3,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,CH,XX,,3,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,BD,14,,skins,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,BD,70,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,CN,52,,skins,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,CN,5,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,ID,8,,garments,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,ID,5,,shoes,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,ID,975,,skins,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,ID,75,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,IN,42,20,garments,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,IN,,55,leather products (small),,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,IN,,1,skins,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,IN,26,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,MY,7,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,TH,50,,skins,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,DE,TH,82,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,ES,ID,,7,shoes,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,ES,ID,,100,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,ES,TH,,73,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,FR,IN,,6,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,FR,NP,12,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,FR,TH,225,,skins,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,FR,TH,,50,skins,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,FR,TH,2,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,GB,ID,292,,skins,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,BD,,36,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,BD,47,,shoes,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,BD,,273,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,BD,1005,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,BD,,400,leather items,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,CN,,135,leather products (small),,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,CN,22,,shoes,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,CN,,93,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,CN,70,,leather items,,T,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,HK,,182,shoes,,,
1986,III,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AT,IT,ID,16,,garments,,T,
